FEWSNET_admin_code,target_month,target_label,partition_id
939,2019-06,0,7
939,2019-10,0,7
940,2017-06,0,7
940,2017-10,0,7
940,2018-02,0,7
940,2018-06,0,7
940,2018-10,0,7
940,2019-02,0,7
940,2019-06,0,7
940,2019-10,0,7
941,2017-06,0,7
941,2017-10,0,7
941,2018-02,0,7
941,2018-06,0,7
941,2018-10,0,7
941,2019-02,0,7
941,2019-06,0,7
941,2019-10,0,7
942,2017-06,0,7
942,2017-10,0,7
942,2018-02,0,7
942,2018-06,0,7
942,2018-10,0,7
942,2019-02,0,7
942,2019-06,0,7
942,2019-10,0,7
943,2017-06,0,7
943,2017-10,0,7
943,2018-02,0,7
943,2018-06,0,7
943,2018-10,0,7
943,2019-02,0,7
943,2019-06,0,7
943,2019-10,0,7
944,2017-06,0,7
944,2017-10,0,7
944,2018-02,0,7
944,2018-06,0,7
944,2018-10,0,7
944,2019-02,0,7
944,2019-06,0,7
944,2019-10,0,7
945,2017-06,0,7
945,2017-10,0,7
945,2018-02,0,7
945,2018-06,0,7
945,2018-10,0,7
945,2019-02,0,7
945,2019-06,0,7
945,2019-10,0,7
946,2017-06,0,7
946,2017-10,0,7
946,2018-02,0,7
946,2018-06,0,7
946,2018-10,0,7
946,2019-02,0,7
946,2019-06,0,7
946,2019-10,0,7
947,2017-06,0,7
947,2017-10,0,7
947,2018-02,0,7
947,2018-06,0,7
947,2018-10,0,7
947,2019-02,0,7
947,2019-06,0,7
947,2019-10,0,7
948,2017-06,0,7
948,2017-10,0,7
948,2018-02,0,7
948,2018-06,0,7
948,2018-10,0,7
948,2019-02,0,7
948,2019-06,0,7
948,2019-10,0,7
949,2017-06,0,7
949,2017-10,0,7
949,2018-02,0,7
949,2018-06,0,7
949,2018-10,0,7
949,2019-02,0,7
949,2019-06,0,7
949,2019-10,0,7
950,2017-06,0,7
950,2017-10,0,7
950,2018-02,0,7
950,2018-06,0,7
950,2018-10,0,7
950,2019-02,0,7
950,2019-06,0,7
950,2019-10,0,7
951,2017-06,0,7
951,2017-10,0,7
951,2018-02,0,7
951,2018-06,0,7
951,2018-10,0,7
951,2019-02,0,7
951,2019-06,0,7
951,2019-10,0,7
952,2017-06,0,7
952,2017-10,0,7
952,2018-02,0,7
952,2018-06,0,7
952,2018-10,0,7
952,2019-02,0,7
952,2019-06,0,7
952,2019-10,0,7
953,2017-06,0,7
953,2017-10,0,7
953,2018-02,0,7
953,2018-06,0,7
953,2018-10,0,7
953,2019-02,0,7
953,2019-06,0,7
953,2019-10,0,7
954,2017-06,0,7
954,2017-10,0,7
954,2018-02,0,7
954,2018-06,0,7
954,2018-10,0,7
954,2019-02,0,7
954,2019-06,0,7
954,2019-10,0,7
955,2017-06,0,7
955,2017-10,0,7
955,2018-02,0,7
955,2018-06,0,7
955,2018-10,0,7
955,2019-02,0,7
955,2019-06,0,7
955,2019-10,0,7
956,2017-06,0,7
956,2017-10,0,7
956,2018-02,0,7
956,2018-06,0,7
956,2018-10,0,7
956,2019-02,0,7
956,2019-06,0,7
956,2019-10,0,7
957,2017-06,0,7
957,2017-10,0,7
957,2018-02,0,7
957,2018-06,0,7
957,2018-10,0,7
957,2019-02,0,7
957,2019-06,0,7
957,2019-10,0,7
958,2017-06,0,7
958,2017-10,0,7
958,2018-02,0,7
958,2018-06,0,7
958,2018-10,0,7
958,2019-02,0,7
958,2019-06,0,7
958,2019-10,0,7
959,2017-06,0,7
959,2017-10,0,7
959,2018-02,0,7
959,2018-06,0,7
959,2018-10,0,7
959,2019-02,0,7
959,2019-06,0,7
959,2019-10,0,7
960,2017-06,0,7
960,2017-10,0,7
960,2018-02,0,7
960,2018-06,0,7
960,2018-10,0,7
960,2019-02,0,7
960,2019-06,0,7
960,2019-10,0,7
961,2017-06,0,7
961,2017-10,0,7
961,2018-02,0,7
961,2018-06,0,7
961,2018-10,0,7
961,2019-02,0,7
961,2019-06,0,7
961,2019-10,0,7
962,2017-06,0,7
962,2017-10,0,7
962,2018-02,0,7
962,2018-06,0,7
962,2018-10,0,7
962,2019-02,0,7
962,2019-06,0,7
962,2019-10,0,7
963,2017-06,0,7
963,2017-10,0,7
963,2018-02,0,7
963,2018-06,0,7
963,2018-10,0,7
963,2019-02,0,7
963,2019-06,0,7
963,2019-10,0,7
964,2017-06,0,7
964,2017-10,0,7
964,2018-02,0,7
964,2018-06,0,7
964,2018-10,0,7
964,2019-02,0,7
964,2019-06,0,7
964,2019-10,0,7
965,2017-06,0,7
965,2017-10,0,7
965,2018-02,0,7
965,2018-06,0,7
965,2018-10,0,7
965,2019-02,0,7
965,2019-06,0,7
965,2019-10,0,7
966,2017-06,0,7
966,2017-10,0,7
966,2018-02,0,7
966,2018-06,0,7
966,2018-10,0,7
966,2019-02,0,7
966,2019-06,0,7
966,2019-10,0,7
967,2017-06,0,7
967,2017-10,0,7
967,2018-02,0,7
967,2018-06,0,7
967,2018-10,0,7
967,2019-02,0,7
967,2019-06,0,7
967,2019-10,0,7
968,2017-06,0,7
968,2017-10,0,7
968,2018-02,0,7
968,2018-06,0,7
968,2018-10,0,7
968,2019-02,0,7
968,2019-06,0,7
968,2019-10,0,7
969,2017-06,0,7
969,2017-10,0,7
969,2018-02,0,7
969,2018-06,0,7
969,2018-10,0,7
969,2019-02,0,7
969,2019-06,0,7
969,2019-10,0,7
970,2017-06,0,7
970,2017-10,0,7
970,2018-02,0,7
970,2018-06,0,7
970,2018-10,0,7
970,2019-02,0,7
970,2019-06,0,7
970,2019-10,0,7
971,2017-06,0,7
971,2017-10,0,7
971,2018-02,0,7
971,2018-06,0,7
971,2018-10,0,7
971,2019-02,0,7
971,2019-06,0,7
971,2019-10,0,7
972,2017-06,0,7
972,2017-10,0,7
972,2018-02,0,7
972,2018-06,0,7
972,2018-10,0,7
972,2019-02,0,7
972,2019-06,0,7
972,2019-10,0,7
973,2017-06,0,7
973,2017-10,0,7
973,2018-02,0,7
973,2018-06,0,7
973,2018-10,0,7
973,2019-02,0,7
973,2019-06,0,7
973,2019-10,0,7
974,2017-06,0,7
974,2017-10,0,7
974,2018-02,0,7
974,2018-06,0,7
974,2018-10,0,7
974,2019-02,0,7
974,2019-06,0,7
974,2019-10,0,7
975,2017-06,0,7
975,2017-10,0,7
975,2018-02,0,7
975,2018-06,0,7
975,2018-10,0,7
975,2019-02,0,7
975,2019-06,0,7
975,2019-10,0,7
976,2017-06,0,7
976,2017-10,0,7
976,2018-02,0,7
976,2018-06,0,7
976,2018-10,0,7
976,2019-02,0,7
976,2019-06,0,7
976,2019-10,0,7
977,2017-06,0,7
977,2017-10,0,7
977,2018-02,0,7
977,2018-06,0,7
977,2018-10,0,7
977,2019-02,0,7
977,2019-06,0,7
977,2019-10,0,7
978,2017-06,0,7
978,2017-10,0,7
978,2018-02,0,7
978,2018-06,0,7
978,2018-10,0,7
978,2019-02,0,7
978,2019-06,0,7
978,2019-10,0,7
979,2017-06,0,7
979,2017-10,0,7
979,2018-02,0,7
979,2018-06,0,7
979,2018-10,0,7
979,2019-02,0,7
979,2019-06,0,7
979,2019-10,0,7
980,2017-06,1,7
980,2017-10,0,7
980,2018-02,0,7
980,2018-06,0,7
980,2018-10,0,7
980,2019-02,0,7
980,2019-06,0,7
980,2019-10,0,7
981,2017-06,0,7
981,2017-10,0,7
981,2018-02,0,7
981,2018-06,0,7
981,2018-10,0,7
981,2019-02,0,7
981,2019-06,0,7
981,2019-10,0,7
982,2017-06,0,7
982,2017-10,0,7
982,2018-02,0,7
982,2018-06,0,7
982,2018-10,0,7
982,2019-02,0,7
982,2019-06,0,7
982,2019-10,0,7
983,2017-06,0,7
983,2017-10,0,7
983,2018-02,0,7
983,2018-06,0,7
983,2018-10,0,7
983,2019-02,0,7
983,2019-06,0,7
983,2019-10,0,7
984,2017-06,0,7
984,2017-10,0,7
984,2018-02,0,7
984,2018-06,0,7
984,2018-10,0,7
984,2019-02,0,7
984,2019-06,0,7
984,2019-10,0,7
985,2017-06,0,7
985,2017-10,0,7
985,2018-02,0,7
985,2018-06,0,7
985,2018-10,0,7
985,2019-02,0,7
985,2019-06,0,7
985,2019-10,0,7
986,2017-06,0,7
986,2017-10,0,7
986,2018-02,0,7
986,2018-06,0,7
986,2018-10,0,7
986,2019-02,0,7
986,2019-06,0,7
986,2019-10,0,7
987,2017-06,0,7
987,2017-10,0,7
987,2018-02,0,7
987,2018-06,0,7
987,2018-10,0,7
987,2019-02,0,7
987,2019-06,0,7
987,2019-10,0,7
988,2017-06,0,7
988,2017-10,0,7
988,2018-02,0,7
988,2018-06,0,7
988,2018-10,0,7
988,2019-02,0,7
988,2019-06,0,7
988,2019-10,0,7
989,2017-06,0,7
989,2017-10,0,7
989,2018-02,0,7
989,2018-06,0,7
989,2018-10,0,7
989,2019-02,0,7
989,2019-06,0,7
989,2019-10,0,7
990,2017-06,0,7
990,2017-10,0,7
990,2018-02,0,7
990,2018-06,0,7
990,2018-10,0,7
990,2019-02,0,7
990,2019-06,0,7
990,2019-10,0,7
991,2017-06,0,7
991,2017-10,0,7
991,2018-02,0,7
991,2018-06,0,7
991,2018-10,0,7
991,2019-02,0,7
991,2019-06,0,7
991,2019-10,0,7
992,2017-06,0,7
992,2017-10,0,7
992,2018-02,0,7
992,2018-06,0,7
992,2018-10,0,7
992,2019-02,0,7
992,2019-06,0,7
992,2019-10,0,7
993,2017-06,0,7
993,2017-10,0,7
993,2018-02,0,7
993,2018-06,0,7
993,2018-10,0,7
993,2019-02,0,7
993,2019-06,0,7
993,2019-10,0,7
994,2017-06,0,7
994,2017-10,0,7
994,2018-02,0,7
994,2018-06,0,7
994,2018-10,0,7
994,2019-02,0,7
994,2019-06,0,7
994,2019-10,0,7
995,2017-06,0,7
995,2017-10,0,7
995,2018-02,0,7
995,2018-06,0,7
995,2018-10,0,7
995,2019-02,0,7
995,2019-06,0,7
995,2019-10,0,7
996,2017-06,0,7
996,2017-10,0,7
996,2018-02,0,7
996,2018-06,0,7
996,2018-10,0,7
996,2019-02,0,7
996,2019-06,0,7
996,2019-10,0,7
997,2017-06,0,7
997,2017-10,0,7
997,2018-02,0,7
997,2018-06,0,7
997,2018-10,0,7
997,2019-02,0,7
997,2019-06,0,7
997,2019-10,0,7
998,2017-06,0,7
998,2017-10,0,7
998,2018-02,0,7
998,2018-06,0,7
998,2018-10,0,7
998,2019-02,0,7
998,2019-06,0,7
998,2019-10,0,7
999,2017-06,0,7
999,2017-10,0,7
999,2018-02,0,7
999,2018-06,0,7
999,2018-10,0,7
999,2019-02,0,7
999,2019-06,0,7
999,2019-10,0,7
1000,2017-06,0,7
1000,2017-10,0,7
1000,2018-02,0,7
1000,2018-06,0,7
1000,2018-10,0,7
1000,2019-02,0,7
1000,2019-06,0,7
1000,2019-10,0,7
1001,2017-06,0,7
1001,2017-10,0,7
1001,2018-02,0,7
1001,2018-06,0,7
1001,2018-10,0,7
1001,2019-02,0,7
1001,2019-06,0,7
1001,2019-10,0,7
1002,2017-06,0,7
1002,2017-10,0,7
1002,2018-02,0,7
1002,2018-06,0,7
1002,2018-10,0,7
1002,2019-02,0,7
1002,2019-06,0,7
1002,2019-10,0,7
1003,2017-06,0,7
1003,2017-10,0,7
1003,2018-02,0,7
1003,2018-06,0,7
1003,2018-10,0,7
1003,2019-02,0,7
1003,2019-06,0,7
1003,2019-10,0,7
1004,2017-06,0,7
1004,2017-10,0,7
1004,2018-02,0,7
1004,2018-06,0,7
1004,2018-10,0,7
1004,2019-02,0,7
1004,2019-06,0,7
1004,2019-10,0,7
1005,2017-06,0,7
1005,2017-10,0,7
1005,2018-02,0,7
1005,2018-06,0,7
1005,2018-10,0,7
1005,2019-02,0,7
1005,2019-06,0,7
1005,2019-10,0,7
1006,2017-06,0,7
1006,2017-10,0,7
1006,2018-02,0,7
1006,2018-06,0,7
1006,2018-10,0,7
1006,2019-02,0,7
1006,2019-06,0,7
1006,2019-10,0,7
1007,2017-06,0,7
1007,2017-10,0,7
1007,2018-02,0,7
1007,2018-06,0,7
1007,2018-10,0,7
1007,2019-02,0,7
1007,2019-06,0,7
1007,2019-10,0,7
1008,2017-06,0,7
1008,2017-10,0,7
1008,2018-02,0,7
1008,2018-06,0,7
1008,2018-10,0,7
1008,2019-02,0,7
1008,2019-06,0,7
1008,2019-10,0,7
1009,2017-06,0,7
1009,2017-10,0,7
1009,2018-02,0,7
1009,2018-06,0,7
1009,2018-10,0,7
1009,2019-02,0,7
1009,2019-06,0,7
1009,2019-10,0,7
1010,2017-06,0,7
1010,2017-10,0,7
1010,2018-02,0,7
1010,2018-06,0,7
1010,2018-10,0,7
1010,2019-02,0,7
1010,2019-06,0,7
1010,2019-10,0,7
1011,2017-06,0,7
1011,2017-10,0,7
1011,2018-02,0,7
1011,2018-06,0,7
1011,2018-10,0,7
1011,2019-02,0,7
1011,2019-06,0,7
1011,2019-10,0,7
1012,2017-06,0,7
1012,2017-10,0,7
1012,2018-02,0,7
1012,2018-06,0,7
1012,2018-10,0,7
1012,2019-02,0,7
1012,2019-06,0,7
1012,2019-10,0,7
1013,2017-06,0,7
1013,2017-10,0,7
1013,2018-02,0,7
1013,2018-06,0,7
1013,2018-10,0,7
1013,2019-02,0,7
1013,2019-06,0,7
1013,2019-10,0,7
1014,2017-06,0,7
1014,2017-10,0,7
1014,2018-02,0,7
1014,2018-06,0,7
1014,2018-10,0,7
1014,2019-02,0,7
1014,2019-06,0,7
1014,2019-10,0,7
1015,2017-06,0,7
1015,2017-10,0,7
1015,2018-02,0,7
1015,2018-06,0,7
1015,2018-10,0,7
1015,2019-02,0,7
1015,2019-06,0,7
1015,2019-10,0,7
1112,2017-06,0,1
1112,2017-10,0,1
1112,2018-02,0,1
1112,2018-06,0,1
1112,2018-10,1,1
1112,2019-02,1,1
1112,2019-06,1,1
1112,2019-10,1,1
1113,2017-06,0,1
1113,2017-10,0,1
1113,2018-02,0,1
1113,2018-06,0,1
1113,2018-10,1,1
1113,2019-02,1,1
1113,2019-06,1,1
1113,2019-10,1,1
1114,2017-06,0,1
1114,2017-10,0,1
1114,2018-02,0,1
1114,2018-06,0,1
1114,2018-10,0,1
1114,2019-02,0,1
1114,2019-06,0,1
1114,2019-10,0,1
1115,2017-06,0,1
1115,2017-10,0,1
1115,2018-02,0,1
1115,2018-06,0,1
1115,2018-10,0,1
1115,2019-02,0,1
1115,2019-06,0,1
1115,2019-10,0,1
1116,2017-06,1,1
1116,2017-10,1,1
1116,2018-02,1,1
1116,2018-06,0,1
1116,2018-10,0,1
1116,2019-02,0,1
1116,2019-06,1,1
1116,2019-10,1,1
1117,2017-06,0,1
1117,2017-10,0,1
1117,2018-02,0,1
1117,2018-06,0,1
1117,2018-10,0,1
1117,2019-02,0,1
1117,2019-06,0,1
1117,2019-10,0,1
1118,2017-06,0,1
1118,2017-10,0,1
1118,2018-02,0,1
1118,2018-06,0,1
1118,2018-10,0,1
1118,2019-02,0,1
1118,2019-06,0,1
1118,2019-10,0,1
1119,2017-06,0,1
1119,2017-10,0,1
1119,2018-02,0,1
1119,2018-06,0,1
1119,2018-10,0,1
1119,2019-02,0,1
1119,2019-06,0,1
1119,2019-10,0,1
1120,2017-06,1,1
1120,2017-10,0,1
1120,2018-02,0,1
1120,2018-06,0,1
1120,2018-10,0,1
1120,2019-02,0,1
1120,2019-06,0,1
1120,2019-10,0,1
1121,2017-06,1,1
1121,2017-10,0,1
1121,2018-02,0,1
1121,2018-06,0,1
1121,2018-10,0,1
1121,2019-02,0,1
1121,2019-06,1,1
1121,2019-10,1,1
1122,2017-06,0,1
1122,2017-10,0,1
1122,2018-02,0,1
1122,2018-06,0,1
1122,2018-10,0,1
1122,2019-02,0,1
1122,2019-06,1,1
1122,2019-10,1,1
1123,2017-06,0,1
1123,2017-10,0,1
1123,2018-02,0,1
1123,2018-06,0,1
1123,2018-10,0,1
1123,2019-02,0,1
1123,2019-06,0,1
1123,2019-10,0,1
1124,2017-06,0,1
1124,2017-10,0,1
1124,2018-02,0,1
1124,2018-06,0,1
1124,2018-10,0,1
1124,2019-02,0,1
1124,2019-06,0,1
1124,2019-10,0,1
1125,2017-06,0,1
1125,2017-10,0,1
1125,2018-02,0,1
1125,2018-06,0,1
1125,2018-10,0,1
1125,2019-02,0,1
1125,2019-06,0,1
1125,2019-10,0,1
1126,2017-06,0,1
1126,2017-10,0,1
1126,2018-02,0,1
1126,2018-06,0,1
1126,2018-10,0,1
1126,2019-02,0,1
1126,2019-06,0,1
1126,2019-10,0,1
1127,2017-06,0,1
1127,2017-10,0,1
1127,2018-02,0,1
1127,2018-06,0,1
1127,2018-10,0,1
1127,2019-02,0,1
1127,2019-06,0,1
1127,2019-10,0,1
1128,2017-06,0,1
1128,2017-10,0,1
1128,2018-02,0,1
1128,2018-06,0,1
1128,2018-10,0,1
1128,2019-02,0,1
1128,2019-06,0,1
1128,2019-10,0,1
1129,2017-06,0,1
1129,2017-10,0,1
1129,2018-02,0,1
1129,2018-06,0,1
1129,2018-10,0,1
1129,2019-02,0,1
1129,2019-06,0,1
1129,2019-10,0,1
1130,2017-06,0,1
1130,2017-10,0,1
1130,2018-02,0,1
1130,2018-06,0,1
1130,2018-10,0,1
1130,2019-02,0,1
1130,2019-06,0,1
1130,2019-10,0,1
1131,2017-06,1,1
1131,2017-10,1,1
1131,2018-02,1,1
1131,2018-06,1,1
1131,2018-10,0,1
1131,2019-02,0,1
1131,2019-06,1,1
1131,2019-10,1,1
1132,2017-06,0,1
1132,2017-10,0,1
1132,2018-02,0,1
1132,2018-06,0,1
1132,2018-10,0,1
1132,2019-02,0,1
1132,2019-06,0,1
1132,2019-10,0,1
1133,2017-06,0,1
1133,2017-10,0,1
1133,2018-02,0,1
1133,2018-06,0,1
1133,2018-10,0,1
1133,2019-02,0,1
1133,2019-06,0,1
1133,2019-10,0,1
1134,2017-06,1,1
1134,2017-10,0,1
1134,2018-02,0,1
1134,2018-06,0,1
1134,2018-10,0,1
1134,2019-02,0,1
1134,2019-06,1,1
1134,2019-10,1,1
1135,2017-06,0,1
1135,2017-10,0,1
1135,2018-02,0,1
1135,2018-06,0,1
1135,2018-10,0,1
1135,2019-02,0,1
1135,2019-06,0,1
1135,2019-10,0,1
1136,2017-06,0,1
1136,2017-10,0,1
1136,2018-02,0,1
1136,2018-06,0,1
1136,2018-10,0,1
1136,2019-02,0,1
1136,2019-06,0,1
1136,2019-10,0,1
1137,2017-06,0,1
1137,2017-10,0,1
1137,2018-02,0,1
1137,2018-06,0,1
1137,2018-10,0,1
1137,2019-02,0,1
1137,2019-06,0,1
1137,2019-10,0,1
1138,2017-06,0,1
1138,2017-10,0,1
1138,2018-02,0,1
1138,2018-06,0,1
1138,2018-10,0,1
1138,2019-02,0,1
1138,2019-06,0,1
1138,2019-10,0,1
1139,2017-06,1,1
1139,2017-10,0,1
1139,2018-02,0,1
1139,2018-06,0,1
1139,2018-10,0,1
1139,2019-02,0,1
1139,2019-06,0,1
1139,2019-10,0,1
1140,2017-06,0,1
1140,2017-10,0,1
1140,2018-02,0,1
1140,2018-06,0,1
1140,2018-10,0,1
1140,2019-02,0,1
1140,2019-06,0,1
1140,2019-10,0,1
1141,2017-06,0,1
1141,2017-10,0,1
1141,2018-02,0,1
1141,2018-06,0,1
1141,2018-10,0,1
1141,2019-02,0,1
1141,2019-06,0,1
1141,2019-10,0,1
1142,2017-06,0,1
1142,2017-10,0,1
1142,2018-02,0,1
1142,2018-06,0,1
1142,2018-10,0,1
1142,2019-02,0,1
1142,2019-06,0,1
1142,2019-10,0,1
1143,2017-06,0,1
1143,2017-10,0,1
1143,2018-02,0,1
1143,2018-06,0,1
1143,2018-10,0,1
1143,2019-02,0,1
1143,2019-06,0,1
1143,2019-10,0,1
1144,2017-06,0,1
1144,2017-10,0,1
1144,2018-02,0,1
1144,2018-06,0,1
1144,2018-10,0,1
1144,2019-02,0,1
1144,2019-06,0,1
1144,2019-10,0,1
1145,2017-06,0,1
1145,2017-10,0,1
1145,2018-02,0,1
1145,2018-06,0,1
1145,2018-10,0,1
1145,2019-02,0,1
1145,2019-06,0,1
1145,2019-10,0,1
1146,2017-06,0,1
1146,2017-10,0,1
1146,2018-02,0,1
1146,2018-06,0,1
1146,2018-10,0,1
1146,2019-02,0,1
1146,2019-06,0,1
1146,2019-10,0,1
1147,2017-06,0,1
1147,2017-10,0,1
1147,2018-02,0,1
1147,2018-06,0,1
1147,2018-10,0,1
1147,2019-02,0,1
1147,2019-06,0,1
1147,2019-10,0,1
1148,2017-06,0,1
1148,2017-10,0,1
1148,2018-02,0,1
1148,2018-06,0,1
1148,2018-10,0,1
1148,2019-02,0,1
1148,2019-06,0,1
1148,2019-10,0,1
1149,2017-06,0,1
1149,2017-10,0,1
1149,2018-02,0,1
1149,2018-06,0,1
1149,2018-10,0,1
1149,2019-02,0,1
1149,2019-06,0,1
1149,2019-10,0,1
1150,2017-06,0,1
1150,2017-10,0,1
1150,2018-02,0,1
1150,2018-06,0,1
1150,2018-10,0,1
1150,2019-02,0,1
1150,2019-06,0,1
1150,2019-10,0,1
1151,2017-06,0,1
1151,2017-10,0,1
1151,2018-02,0,1
1151,2018-06,0,1
1151,2018-10,0,1
1151,2019-02,0,1
1151,2019-06,0,1
1151,2019-10,0,1
1152,2017-06,0,1
1152,2017-10,0,1
1152,2018-02,0,1
1152,2018-06,0,1
1152,2018-10,0,1
1152,2019-02,0,1
1152,2019-06,0,1
1152,2019-10,0,1
1153,2017-06,0,1
1153,2017-10,0,1
1153,2018-02,0,1
1153,2018-06,0,1
1153,2018-10,0,1
1153,2019-02,0,1
1153,2019-06,0,1
1153,2019-10,0,1
1154,2017-06,0,1
1154,2017-10,0,1
1154,2018-02,0,1
1154,2018-06,0,1
1154,2018-10,0,1
1154,2019-02,0,1
1154,2019-06,1,1
1154,2019-10,0,1
1155,2017-06,0,1
1155,2017-10,0,1
1155,2018-02,0,1
1155,2018-06,0,1
1155,2018-10,1,1
1155,2019-02,1,1
1155,2019-06,1,1
1155,2019-10,1,1
1156,2017-06,0,1
1156,2017-10,0,1
1156,2018-02,0,1
1156,2018-06,0,1
1156,2018-10,0,1
1156,2019-02,0,1
1156,2019-06,0,1
1156,2019-10,0,1
1157,2017-06,0,1
1157,2017-10,0,1
1157,2018-02,0,1
1157,2018-06,0,1
1157,2018-10,0,1
1157,2019-02,0,1
1157,2019-06,0,1
1157,2019-10,0,1
1158,2017-06,0,1
1158,2017-10,0,1
1158,2018-02,0,1
1158,2018-06,0,1
1158,2018-10,0,1
1158,2019-02,0,1
1158,2019-06,0,1
1158,2019-10,0,1
1159,2017-06,0,1
1159,2017-10,0,1
1159,2018-02,0,1
1159,2018-06,0,1
1159,2018-10,0,1
1159,2019-02,0,1
1159,2019-06,0,1
1159,2019-10,1,1
1160,2017-06,0,1
1160,2017-10,0,1
1160,2018-02,0,1
1160,2018-06,0,1
1160,2018-10,0,1
1160,2019-02,0,1
1160,2019-06,0,1
1160,2019-10,0,1
1161,2017-06,0,1
1161,2017-10,0,1
1161,2018-02,0,1
1161,2018-06,0,1
1161,2018-10,0,1
1161,2019-02,0,1
1161,2019-06,1,1
1161,2019-10,1,1
1162,2017-06,0,1
1162,2017-10,0,1
1162,2018-02,0,1
1162,2018-06,0,1
1162,2018-10,0,1
1162,2019-02,0,1
1162,2019-06,0,1
1162,2019-10,0,1
1163,2017-06,0,1
1163,2017-10,0,1
1163,2018-02,0,1
1163,2018-06,0,1
1163,2018-10,0,1
1163,2019-02,0,1
1163,2019-06,0,1
1163,2019-10,0,1
1164,2017-06,0,1
1164,2017-10,0,1
1164,2018-02,0,1
1164,2018-06,0,1
1164,2018-10,0,1
1164,2019-02,0,1
1164,2019-06,0,1
1164,2019-10,0,1
1165,2017-06,0,1
1165,2017-10,0,1
1165,2018-02,0,1
1165,2018-06,0,1
1165,2018-10,0,1
1165,2019-02,0,1
1165,2019-06,0,1
1165,2019-10,0,1
1166,2017-06,0,1
1166,2017-10,0,1
1166,2018-02,0,1
1166,2018-06,0,1
1166,2018-10,0,1
1166,2019-02,0,1
1166,2019-06,0,1
1166,2019-10,0,1
1167,2017-06,0,1
1167,2017-10,0,1
1167,2018-02,0,1
1167,2018-06,0,1
1167,2018-10,0,1
1167,2019-02,0,1
1167,2019-06,0,1
1167,2019-10,0,1
1168,2017-06,0,1
1168,2017-10,0,1
1168,2018-02,0,1
1168,2018-06,0,1
1168,2018-10,0,1
1168,2019-02,0,1
1168,2019-06,0,1
1168,2019-10,0,1
1169,2017-06,0,1
1169,2017-10,0,1
1169,2018-02,0,1
1169,2018-06,0,1
1169,2018-10,0,1
1169,2019-02,0,1
1169,2019-06,0,1
1169,2019-10,0,1
1170,2017-06,0,1
1170,2017-10,0,1
1170,2018-02,0,1
1170,2018-06,0,1
1170,2018-10,0,1
1170,2019-02,0,1
1170,2019-06,0,1
1170,2019-10,0,1
1171,2017-06,0,1
1171,2017-10,0,1
1171,2018-02,0,1
1171,2018-06,0,1
1171,2018-10,0,1
1171,2019-02,0,1
1171,2019-06,0,1
1171,2019-10,0,1
1172,2017-06,0,1
1172,2017-10,0,1
1172,2018-02,0,1
1172,2018-06,0,1
1172,2018-10,0,1
1172,2019-02,0,1
1172,2019-06,0,1
1172,2019-10,0,1
1173,2017-06,0,1
1173,2017-10,0,1
1173,2018-02,0,1
1173,2018-06,0,1
1173,2018-10,0,1
1173,2019-02,0,1
1173,2019-06,0,1
1173,2019-10,0,1
1174,2017-06,0,1
1174,2017-10,0,1
1174,2018-02,0,1
1174,2018-06,0,1
1174,2018-10,0,1
1174,2019-02,0,1
1174,2019-06,0,1
1174,2019-10,0,1
1175,2017-06,0,1
1175,2017-10,0,1
1175,2018-02,0,1
1175,2018-06,0,1
1175,2018-10,0,1
1175,2019-02,0,1
1175,2019-06,0,1
1175,2019-10,0,1
1176,2017-06,1,1
1176,2017-10,0,1
1176,2018-02,0,1
1176,2018-06,0,1
1176,2018-10,0,1
1176,2019-02,0,1
1176,2019-06,0,1
1176,2019-10,0,1
1177,2017-06,1,1
1177,2017-10,0,1
1177,2018-02,0,1
1177,2018-06,0,1
1177,2018-10,0,1
1177,2019-02,0,1
1177,2019-06,1,1
1177,2019-10,0,1
1178,2017-06,0,1
1178,2017-10,0,1
1178,2018-02,0,1
1178,2018-06,0,1
1178,2018-10,0,1
1178,2019-02,0,1
1178,2019-06,0,1
1178,2019-10,0,1
1179,2017-06,0,1
1179,2017-10,0,1
1179,2018-02,0,1
1179,2018-06,0,1
1179,2018-10,0,1
1179,2019-02,0,1
1179,2019-06,0,1
1179,2019-10,0,1
1180,2017-06,0,1
1180,2017-10,0,1
1180,2018-02,0,1
1180,2018-06,0,1
1180,2018-10,0,1
1180,2019-02,0,1
1180,2019-06,0,1
1180,2019-10,0,1
1181,2017-06,0,1
1181,2017-10,0,1
1181,2018-02,0,1
1181,2018-06,0,1
1181,2018-10,0,1
1181,2019-02,0,1
1181,2019-06,0,1
1181,2019-10,0,1
1182,2017-06,0,1
1182,2017-10,0,1
1182,2018-02,0,1
1182,2018-06,0,1
1182,2018-10,0,1
1182,2019-02,0,1
1182,2019-06,0,1
1182,2019-10,0,1
1183,2017-06,0,1
1183,2017-10,0,1
1183,2018-02,0,1
1183,2018-06,0,1
1183,2018-10,0,1
1183,2019-02,0,1
1183,2019-06,0,1
1183,2019-10,0,1
1184,2017-06,0,1
1184,2017-10,0,1
1184,2018-02,0,1
1184,2018-06,0,1
1184,2018-10,0,1
1184,2019-02,0,1
1184,2019-06,0,1
1184,2019-10,0,1
1185,2017-06,0,1
1185,2017-10,0,1
1185,2018-02,0,1
1185,2018-06,0,1
1185,2018-10,0,1
1185,2019-02,0,1
1185,2019-06,0,1
1185,2019-10,0,1
1186,2017-06,0,1
1186,2017-10,0,1
